Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
193.223,1.8493661642074584,0.6650324442982674,0.5446350371837616,-0.9781324267387392,-0.210865831375122,0.0137551329657434,-85.69607604980469,77.77720489501954,-30.73206741333008,0.5373895704746247,0.3342834413051604,0.3914967718720435,-0.9448080492019651,-0.3022416484355926,0.1188733702898024,-68.84713256835938,70.87168212890626,62.953634796142566,2.039375072176007,1.0006980797234708,0.7441792068930394,0.9990711396341824,16.848943481445303,-6.905522766113279,93.68570220947265
209.645,1.7930188465118408,0.496908141374588,0.4836285710334778,-0.9779607892036438,-0.2106018209457396,0.013764253258705,-85.70921539306642,77.78871978759767,-30.781889266967774,0.7003749239444732,0.3839222109317778,0.3581211513280868,-0.9450549054145814,-0.3021341788768768,0.1193917289376257,-68.84308135986329,70.883134765625,62.942754058837885,1.9224283808846776,1.0004748307045237,0.8753125482737727,0.9993338887641524,16.866134033203124,-6.905585021972669,93.72464332580566
231.389,1.738403024673462,0.3647349688410758,0.4182772058248519,-0.9778156590461732,-0.2100501918792723,0.0136227660626172,-85.71205261230469,77.79890594482421,-30.82003303527832,0.7612111485004425,0.4465724265575408,0.3490330252051353,-0.9451862978935244,-0.3020882940292358,0.1199713930487631,-68.84043884277344,70.89469787597656,62.92899276733398,1.824837662533845,1.0002150398487408,0.949048680230209,0.9995136868823862,16.87161376953125,-6.904208068847652,93.7490258026123
253.813,1.6711707448959352,0.2434663379192351,0.3338944441080093,-0.9785784339904784,-0.2093880468606948,0.0135376174002884,-85.70584564208984,77.80758239746095,-30.847535171508788,0.6515770351886749,0.6913603150844574,0.3969862270355224,-0.944863986968994,-0.3016461265087127,0.1193627494573592,-68.85297180175782,70.90907653808594,62.90158813476562,1.7215031269509895,1.0008208494652129,1.0296260401305142,0.9990024051355804,16.852873840332023,-6.898505859375007,93.74912330627441
276.374,1.6821358299255371,0.0146040025353431,0.2392426794767378,-0.9796122241020204,-0.208956617116928,0.0128176553361116,-85.68105651855468,77.81431549072265,-30.85614379882813,0.5089632070064545,1.3464533722400662,0.5415603190660476,-0.9435956382751464,-0.3013609385490418,0.1166816949844359,-68.90512603759765,70.93105895996094,62.835783081054686,1.6991266247377026,1.0017321347223382,1.5379427196387585,0.9973994995985718,16.77593048095703,-6.883256530761713,93.69192687988281
298.565,2.0218534326553343,-0.5038046246767044,0.1236564403772353,-0.9813838052749636,-0.2089477509260176,0.0119853728637098,-85.60539337158204,77.81803222656251,-30.81949409484863,0.5489977204799652,2.58477226793766,0.8840551483631135,-0.9421185588836668,-0.301516443490982,0.1122796145081519,-69.02416564941407,70.96832244873046,62.69922988891601,2.0873431242209706,1.0034525325274188,2.7863954635943404,0.9955431967135264,16.581227722167966,-6.849709777832047,93.51872398376463
309.165,2.6950066471099854,-1.445765486061573,0.0138045243173837,-0.9832814311981204,-0.2094892370700835,0.0115867043845354,-85.43317626953124,77.81766510009764,-30.697633895874027,0.9276790916919708,4.373088725805284,1.431591116786003,-0.941712396144867,-0.3016781234741211,0.1079704555869101,-69.22924499511718,71.02840606689453,62.46450866699219,3.058347467758608,1.0054165132449957,4.6940330875046365,0.9947308915055464,16.20393127441406,-6.789259033203109,93.16214256286622
331.429,3.6373236942291256,-2.849893659949303,-0.0985601685941219,-0.9855079770088196,-0.2108065629005431,0.0134323354065417,-85.11261657714843,77.81148559570313,-30.443234252929688,1.551093796491623,6.428040205836297,2.092031681537628,-0.9423777985572817,-0.3006834113597869,0.1037557312846182,-69.52705047607422,71.1156268310547,62.11926193237305,4.621875337614933,1.0078917637050273,6.935574194680632,0.9946113214995258,15.585566101074207,-6.695858764648435,92.56249618530273
353.745,4.76436354637146,-4.8066985797882085,-0.2532332921773195,-0.9880434560775756,-0.2121058231592177,0.0168829812295734,-84.58876007080077,77.79682373046874,-30.00389358520508,2.285322114229202,8.508602423667908,2.790606692433357,-0.943993957042694,-0.2970376777648925,0.0992350582778452,-69.91602722167968,71.23192352294922,61.66271087646485,6.772565122551291,1.010694704829786,9.241563616709366,0.994587135316203,14.67273284912109,-6.564900207519528,91.66660446166993
376.537,6.073690004348755,-7.459503202438354,-0.5677168276906013,-0.9921509623527528,-0.2139219999313353,0.0212522366642951,-83.80034576416016,77.7672674560547,-29.3205355834961,3.071841863393783,10.751597675681117,3.637456727027893,-0.9450956296920776,-0.291517697572708,0.0915847945213317,-70.41055877685547,71.3813720703125,61.07932098388672,9.636192229950437,1.0151737839972774,11.758577994571054,0.9932653682922165,13.389786987304689,-6.385895385742202,90.39985656738281
398.629,7.568226728439332,-10.961328593492508,-1.1286160915344954,-0.9979767060279848,-0.2165995913743971,0.0264960200898348,-82.68136047363281,77.71216552734374,-28.32908172607421,3.8826332283020015,13.336134147644042,4.6812705123424525,-0.9458915972709656,-0.2869467842578887,0.0822691727802156,-71.03775756835937,71.56744354248048,60.34079284667969,13.367967483116145,1.021555151638238,14.657476194734183,0.9918757924123882,11.64360290527344,-6.144721984863267,88.6698745727539
408.804,9.446316566467283,-15.65708344221115,-2.031281028091908,-1.0063462758064268,-0.2208736807107924,0.0324362846091389,-81.14665222167969,77.61444274902344,-26.9495548248291,4.620809416770936,16.467952594757083,6.01279767036438,-0.9464711880683898,-0.2831222236156462,0.0696257942169904,-71.84359436035156,71.79613006591796,59.40149581909179,18.39845812032528,1.0308104201158634,18.13006007033691,0.9903603660127984,9.303057861328128,-5.818312683105475,86.3510506439209
433.972,12.171592159271242,-21.769680118560792,-3.2374414641410114,-1.0155471205711364,-0.2283358389139174,0.0389322288520633,-79.1029052734375,77.45195098876952,-25.10251155853271,5.535888009071351,20.380183753967284,7.51528299331665,-0.9480831599235534,-0.2799327230453491,0.0576023364439606,-72.8780465698242,72.07189025878907,58.20572372436524,25.150500102181542,1.0416280179969422,22.416008216542178,0.990223225705203,6.224858703613293,-5.380060729980457,83.30823528289795
456.281,15.799251708984375,-29.09599586486816,-4.717686483114957,-1.0231018161773684,-0.2373257046937942,0.0509121055901049,-76.4820556640625,77.20013092041015,-22.73570560455322,6.517104578018189,24.74554107666016,8.956222496032714,-0.9518286728858948,-0.2799623608589172,0.0498729448020457,-74.17030487060546,72.39106811523439,56.721278228759765,33.443233929828565,1.0515002895241892,27.111406762762112,0.9934002499741232,2.311750793457037,-4.809062805175756,79.45698383331299
476.125,19.39212320327759,-37.16484710693359,-6.449157349094747,-1.026683888435364,-0.2449822348356246,0.0728682674467563,-73.28917205810546,76.83459045410156,-19.85285903930664,6.982712602615356,28.4151411819458,9.819394664764404,-0.9587298583984374,-0.2820841336250305,0.0507683938369154,-75.69004486083983,72.73341796875,54.98957214355469,42.413110394384304,1.0580197949747954,30.86420313669282,1.00065569984908,-2.4008728027343693,-4.1011724853515545,74.84243118286133
498.76,21.93862060546875,-45.56322433471679,-8.441668812036514,-1.0255048274993896,-0.2539270383119582,0.1020476417988538,-69.62008163452148,76.33038085937501,-16.529002113342283,6.601927967071534,30.725950088500973,9.623170766830444,-0.9650233340263366,-0.2829536259174346,0.0534753523021935,-77.38715576171874,73.06832153320312,53.08057159423828,51.26960364756624,1.061391922527745,32.86753530964916,1.0070712005310118,-7.767074127197262,-3.2620593261718938,69.60957370758057
519.162,23.118397426605224,-53.60706428527832,-10.717156023979186,-1.02014732837677,-0.2646309202909469,0.1372568614035844,-65.65134338378905,75.66705902099609,-12.914939794540404,5.70910662651062,31.5067656326294,8.067823524475097,-0.9681394839286804,-0.284121857881546,0.0567106528952717,-79.1931689453125,73.35811065673829,51.076358795166016,59.3551604673321,1.0628120913739447,33.020598957686666,1.0105619172616596,-13.541825561523439,-2.3089483642578017,63.99129858970642
528.673,22.41003749847412,-61.001820755004886,-13.379125499725342,-1.013620080947876,-0.2714838498830794,0.1764219328016041,-61.59635620117187,74.82999542236328,-9.188697109222412,4.548647880554199,30.93326133728027,5.462096109390259,-0.968331263065338,-0.2862786436080932,0.054035671763122,-81.04492431640627,73.57351898193359,49.04914611816406,66.35083206144563,1.0640741739284771,31.73942892381596,1.011207570501079,-19.448568115234394,-1.2564764404296938,58.23784322738647
550.976,19.54181800842285,-68.0124024963379,-16.56624786376953,-1.009613618850708,-0.2766646391153334,0.2136366646736859,-57.66380157470703,73.8050308227539,-5.517514753341675,3.919429244995117,29.679806594848635,1.968986072540284,-0.9673803973197938,-0.289155877828598,0.0437206145003437,-82.89837219238282,73.69306152343749,47.03453170776367,72.67743881482092,1.0684117213876574,30.002162443197346,1.0106173593075258,-25.234570617675793,-0.11196929931641364,52.55204646110534
573.407,15.44849685668945,-74.9572967529297,-20.234476470947264,-1.009122371673584,-0.286259342432022,0.2442658133804796,-54.01093093872071,72.58039062499999,-2.0346184539794927,4.495784463882446,28.63436706542969,-2.121572504043579,-0.9672127223014833,-0.2936581301689148,0.0280595744028687,-84.73447143554687,73.7059912109375,45.0272607421875,79.16240540617261,1.0770042524187915,29.06269301137397,1.0111987377918443,-30.723540496826153,1.1256005859375051,47.06187919616699
588.38,10.903669738769532,-81.66060638427734,-24.18413776397705,-1.0122784423828126,-0.2948303252458571,0.2739327991008757,-50.72799301147461,71.15657623291015,1.1777749156951904,5.942545413970947,28.014062576293945,-6.44801649093628,-0.9707272267341616,-0.2978153216838836,0.0133581085503101,-86.53207061767577,73.61168701171876,43.03003341674805,85.86161638477962,1.0893446396897504,29.354360233072807,1.0154721825912876,-35.80407760620116,2.455110778808603,41.85225850105286
610.9050000000001,5.867138061523437,-88.41047821044921,-28.22847026824951,-1.0178652477264405,-0.2999266111850738,0.3044622808694838,-47.84654510498047,69.53803665161134,4.097916030883789,7.476721200942992,27.64983657836914,-10.728080778121946,-0.9773334932327272,-0.3002742850780486,0.0003220297023654,-88.27077087402344,73.41584381103516,41.06106903076172,92.99291639753396,1.103948782823922,30.58605139453375,1.022421394033178,-40.42422576904297,3.877807159423824,36.963152999877934
633.452,0.3865463638305673,-95.18362854003904,-32.39846794128418,-1.0215441966056824,-0.3091008788347243,0.3334750175476073,-45.38227310180664,67.72885040283202,6.719375085830689,8.820993576049805,27.366330490112308,-15.083491935729976,-0.9845246148109436,-0.3050926434993743,-0.0090074743330478,-89.92605285644531,73.11837738037109,39.14851516723633,100.5471694533563,1.118168809368033,32.469026796902824,1.0307528185166093,-44.54377975463867,5.389526977539063,32.42914008140564
648.454,-4.564509544372558,-101.64906372070313,-36.53865280151367,-1.0212217926979066,-0.3244522523880004,0.3622145563364028,-43.32071655273437,65.73959518432618,9.046015796661376,9.777333612442018,26.94363273620606,-19.23049611091613,-0.9895585107803344,-0.3111815750598907,-0.0144869304075836,-91.46779174804688,72.72450775146484,37.33070327758789,108.11308917622227,1.1310891206190383,34.51619298625652,1.0374342822883684,-48.14707519531251,6.9849125671386645,28.28468748092651
671.04,-8.049540004730224,-107.49272521972657,-40.54476341247558,-1.01660564661026,-0.3399446737766265,0.3934654676914214,-41.61369323730469,63.58744903564453,11.09550726890564,10.152177295684814,26.16266639709473,-23.00642147064209,-0.9902965497970582,-0.3163439857959747,-0.0181752704083918,-92.86735107421876,72.24405029296875,35.64922912597656,115.16665710883947,1.1418688612159416,36.28838995785717,1.039755314650355,-51.25365783691407,8.656601257324219,24.55372185707092
693.381,-9.342981414794922,-112.9713018798828,-44.607223968505856,-1.0065387630462646,-0.3571476757526397,0.4263097786903381,-40.19302276611328,61.28175750732422,12.890636100769044,10.193691635131836,25.014036293029783,-26.19936988830566,-0.986343228816986,-0.3230332410335541,-0.0215343125537036,-94.10460845947266,71.69051483154297,34.13237449645996,121.81794112662249,1.1499629434104484,37.63004575290104,1.038117125599477,-53.91158569335938,10.408757324218747,21.241738395690916
716.231,-8.372857456207274,-118.06254028320312,-48.94598243713379,-0.9897575736045836,-0.3769756138324737,0.4595838248729705,-38.99971740722656,58.82813613891601,14.442456912994384,10.256948432922364,23.62020511627197,-28.736342849731443,-0.979990770816803,-0.3328380966186523,-0.0237289785593746,-95.16683471679688,71.07877166748047,32.793408660888666,128.0803550777446,1.154533654778791,38.58622139142029,1.0352420846692385,-56.16711730957032,12.250635528564459,18.350951747894282
738.305,-5.117811584472657,-122.8771188354492,-53.423330841064455,-0.9682978177070618,-0.395092738866806,0.4949995708465575,-37.96308135986328,56.23284515380861,15.77324535369873,10.275479507446288,22.02371627807617,-30.57652351379395,-0.971745080947876,-0.3422885262966156,-0.0233747277781366,-96.04852722167968,70.42620208740234,31.63937194824219,134.08590756253656,1.157032199733356,39.05833263203564,1.0305320545618195,-58.085445861816396,14.193356933593734,15.86612659454346
749.1790000000001,-0.3898751258850098,-127.54497436523438,-57.869396514892586,-0.9419644284248352,-0.4079085803031921,0.5349976491928101,-37.02245666503906,53.500913391113286,16.911684951782227,9.643076343536377,20.21194339752197,-31.822584457397465,-0.9620083975791932,-0.3510630595684051,-0.0226837849617003,-96.76351043701172,69.7476577758789,30.670243606567382,140.05977131724848,1.1575443313085358,38.91257455913317,1.0243143965143735,-59.74105377197266,16.24674438476562,13.758558654785155
770.7420000000001,4.5431260681152335,-132.46584350585937,-62.25108917236328,-0.910870213508606,-0.4179088366031646,0.5753995907306672,-36.14567657470703,50.631084594726566,17.88537731170654,8.376702270507813,18.407220611572267,-32.17784538269043,-0.9512639808654786,-0.3606468379497528,-0.0225469502434133,-97.34340087890624,69.06202301025391,29.86693824768066,146.43441464811178,1.1556024535199132,38.00537652811972,1.0175842313933878,-61.197724304199205,18.430938415527343,11.98156093597412
793.282,8.658422107696532,-137.69347595214845,-66.27393905639649,-0.8757058906555176,-0.4244674968719482,0.6138156223297119,-35.3208088684082,47.625031280517575,18.723997116088864,6.953594341278075,16.964913787841798,-31.99270896911621,-0.9391600561141968,-0.37178320646286,-0.022735934332013,-97.82520996093749,68.37918762207032,29.19417556762695,153.0578210717469,1.1505664174855452,36.87403152998772,1.0103273164267983,-62.504401092529285,20.754156341552743,10.470178451538086
816.407,11.814500465393069,-143.20062774658203,-69.64703598022462,-0.8377419924736025,-0.4268954980373382,0.6501064193248749,-34.53589736938477,44.4883145904541,19.46167251586914,5.660906572341919,16.108028106689453,-31.62556465148926,-0.92656729221344,-0.3818464195728301,-0.022455226741731,-98.24550415039064,67.70248352050781,28.61054527282716,159.6768982323136,1.1431053182649438,35.94009978049878,1.0024160176036487,-63.709606781005874,23.21416893005371,9.14887275695802
838.058,14.023302936553955,-148.87148864746095,-72.3719660949707,-0.7963577246665955,-0.425528529882431,0.6845365381240845,-33.78375221252442,41.22721847534179,20.127221603393554,4.513181400299072,15.865517349243165,-30.907798080444337,-0.9158942794799804,-0.38890842795372,-0.0226773595064877,-98.6421142578125,67.0394320678711,28.07287651062012,166.12367270745324,1.1330712366868054,35.033918269195354,0.995302144653458,-64.85836204528808,25.81221359252931,7.945654907226565
848.132,15.601495246887207,-154.63110290527345,-74.59837768554686,-0.7503863763809204,-0.4225426590442657,0.7125265049934387,-33.0605054473877,37.84742179870606,20.73966827392578,3.936488161087037,16.216947708129883,-29.534017944335936,-0.9058038449287414,-0.3952268350124359,-0.0225159310922026,-99.04074584960938,66.40168914794921,27.54127006530761,172.39229273072334,1.1177280675049954,33.92261116050701,0.9885301329522472,-65.98024040222168,28.554267349243155,6.801601791381831
870.592,16.634344482421874,-160.1650830078125,-76.33158935546875,-0.7002612388134002,-0.4180967700481414,0.7384446191787719,-32.36551879882813,34.358090209960935,21.3118563079834,4.136520233154297,17.04547889709473,-28.27725067138672,-0.8949508357048035,-0.4028660750389098,-0.0221079982072114,-99.44872985839844,65.7841766357422,26.99083854675293,178.20231975143102,1.1002141461112231,33.27554741853299,0.9816958980920276,-67.08321105957032,31.426086425781264,5.678982238769528
896.566,17.473106727600097,-165.42819580078125,-77.70414031982422,-0.6470573425292969,-0.4143769073486328,0.7613689184188843,-31.69775268554688,30.767355651855468,21.850361022949222,4.887694940567017,18.34416110992432,-26.912818908691406,-0.888937087059021,-0.409569503068924,-0.0206320670619606,-99.87499114990234,65.18869674682617,26.39919807434082,183.60209924578385,1.081699614402832,32.934748067518626,0.9789698691912596,-68.17723846435547,34.4213410949707,4.548837051391597
918.16,18.628395004272463,-170.12450317382817,-78.81514953613281,-0.5891293883323669,-0.4116665577888488,0.7791823244094849,-31.050129089355472,27.086589584350584,22.35558258056641,6.128832149505615,19.712454566955568,-24.69686820983887,-0.8864644241333007,-0.4164537358283995,-0.0203793311119079,-100.32070343017578,64.6318130493164,25.75433654785156,188.4175986392461,1.0600320210591547,32.18817714542485,0.9796265648072144,-69.2705743408203,37.54522346496582,3.398753967285149
938.291,20.251402130126955,-174.18575805664062,-79.57371063232422,-0.5278706467151641,-0.4106375789642333,0.79460688829422,-30.412178878784182,23.328791942596432,22.82840751647949,7.816121435165405,20.98443237304688,-21.97613544464111,-0.8822755122184753,-0.423790669441223,-0.021565679758787,-100.77882873535157,64.12217224121095,25.05434883117676,192.56887864294043,1.038590750895518,31.374969089856343,0.9790166952147812,-70.36664985656739,40.793380298614515,2.2259413146972697
948.311,22.0104190826416,-177.62981689453125,-79.94718536376953,-0.4654938691854477,-0.4101763975620269,0.8102217817306518,-29.77824424743652,19.507252254486083,23.2710994720459,9.723235187530516,22.216986961364743,-19.32282199859619,-0.881493844985962,-0.4313690006732941,-0.0222713743150233,-101.2431607055664,63.65836212158204,24.300914916992184,196.0315353349229,1.0204844707083949,31.008180568084217,0.9816346711500624,-71.46491645812988,44.151109867095954,1.0298154449462835
970.58,24.30307373046875,-180.446875,-80.01440460205079,-0.4001675850152969,-0.4087816905975341,0.8210466241836547,-29.135648651123045,15.634335369467736,23.683809585571293,11.322441606521606,22.991223449707032,-16.387179069519043,-0.8861769747734071,-0.4347272622585295,-0.022365097105503,-101.70615783691406,63.25078842163085,23.509577560424805,198.88192234045536,1.0006768338220529,30.419297781242964,0.9873183988652712,-72.57050918579101,47.616453052163116,-0.1742320251464875
988.173,27.114113159179688,-182.48861633300783,-79.77715209960937,-0.3316925159096717,-0.4048846161365508,0.8289796137809754,-28.47155418395996,11.724697922468184,24.064772109985352,12.416488246917726,22.92327735900879,-13.306677894592283,-0.8887382102012633,-0.4368127703666686,-0.0244261230528353,-102.15120391845704,62.904881439208985,22.711076583862305,201.0016522834296,0.9803870039729132,29.26966863246528,0.9905844931728648,-73.67964973449708,51.1801835167408,-1.3536955261230474
1010.566,29.802835311889645,-184.0569604492188,-79.18751739501953,-0.2624901140481233,-0.3988248229026794,0.8361594009399415,-27.784240264892578,7.788399708867074,24.4162947845459,12.707847518920898,22.321582412719728,-10.780777897834778,-0.8890430188179017,-0.4378598880767821,-0.0263683014363049,-102.57264343261718,62.611354217529296,21.930098037719727,202.57304014507804,0.9628732227643432,27.85619503906493,0.9913697888356776,-74.78840316772461,54.82295450866222,-2.486196746826174
1028.68,32.164435119628905,-185.2255120849609,-78.33268951416015,-0.1916011284291743,-0.3902513206005095,0.8383636736869813,-27.07741897583008,3.833371484279633,24.73981239318848,12.007663354873658,21.024948081970216,-8.924537591934206,-0.8922902870178223,-0.438955271244049,-0.0272367586940526,-102.96103973388672,62.36072799682618,21.19985481262207,203.66406521579265,0.9443837858644684,25.80464671960005,0.9947891874580476,-75.88362075805664,58.52735651254655,-3.5399575805664085
1050.788,34.51154136657715,-186.0018170166016,-77.29147552490235,-0.1190859749168156,-0.3786610662937164,0.8348835396766663,-26.34814247131348,-0.1332326298952104,25.03510398864746,10.215202636718752,18.76762132644653,-7.582199072837829,-0.8953629922866823,-0.4353396904468535,-0.0293030115216969,-103.3039990234375,62.14937957763672,20.5601708984375,204.3567826371097,0.9244437232041884,22.67297329293755,0.996019176782839,-76.95585655212402,62.28261220753193,-4.474933090209959
1072.954,36.54554542541504,-186.44210815429688,-76.13015747070312,-0.047355363368988,-0.3641827356815337,0.8287485814094545,-25.59738510131836,-4.105180265903473,25.30089904785157,7.429069700241089,15.757511749267575,-6.234920406341553,-0.89906067609787,-0.4333869159221649,-0.0316031219810246,-103.59846130371092,61.979829101562494,20.0377725982666,204.67544420367983,0.9064743827579896,18.50309394703384,0.9985655088761238,-78.00107620239257,66.08500936746597,-5.26312644958497
1089.053,38.18470054626466,-186.4353137207031,-74.99451171875,0.0241045745462179,-0.3469057512283324,0.8193280053138734,-24.825822677612305,-8.075849635004998,25.53208335876465,3.567529239654541,11.598938884735109,-5.148883709907532,-0.9052417659759522,-0.4303369104862213,-0.0330936945229768,-103.82515960693358,61.85393249511719,19.67943923950196,204.5491978617336,0.8900691046435432,13.182323451719784,1.002869734318105,-78.99933692932127,69.92978213012219,-5.852644119262688
1110.404,39.76842552185059,-185.78518066406247,-74.06495239257814,0.096107593178749,-0.3280707764625548,0.8044831991195679,-24.0273112487793,-12.03681639790535,25.718558502197265,-1.4121830654144287,5.835714836120604,-4.031710147857666,-0.9123116803169252,-0.4252661871910095,-0.035302318111062,-103.95258026123048,61.781057891845705,19.54724548339844,203.9197837282596,0.874105440722691,7.232186071659101,1.0071793215086795,-79.92526901245118,73.81787428975106,-6.171313018798823
1133.833,41.42730621337891,-184.3389660644531,-73.37155364990235,0.1668756441026925,-0.3076945257186889,0.7848526644706726,-23.1911791229248,-15.976543021798133,25.84772071838379,-7.153371829986571,-1.0841911888122553,-2.289283709526062,-0.9203027915954592,-0.4212481820583343,-0.0389490303397178,-103.96266967773438,61.77784362792969,19.6797095489502,202.6831541959251,0.8593701802358815,7.588611136080499,1.012879206060748,-80.77149055480959,77.75438664972782,-6.168011169433591
1156.573,42.79730422973633,-181.84270080566404,-72.71577331542969,0.2357601805031298,-0.2868498647212981,0.7594264101982117,-22.31411544799805,-19.877063846588136,25.9081674194336,-13.37498562812805,-9.170188941955566,-0.2629554843902588,-0.923948485851288,-0.4220863652229308,-0.043736156746745,-103.82525604248046,61.85065399169922,20.12205894470215,200.4643628540789,0.8453367258720266,16.218870224851262,1.016735243620958,-81.51114059448241,81.72771783828736,-5.786108474731449
