Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
0.0,30.41810417175293,-201.1409149169922,1.2776837348937988,-0.1956527084112167,-0.0112554430961608,0.930467963218689,-0.6012098789215088,-15.76125144958496,-73.6728744506836,-43.8154182434082,-8.38372802734375,5.242778301239014,-0.8116744756698608,-0.0403793007135391,-0.4114602506160736,171.85206604003906,75.81991577148438,41.30411529541016,203.43195715220045,0.950882378574906,44.917307307954246,0.9109036613259934,172.45327591896057,91.58116722106934,114.97698974609376
19.444,22.638317108154297,-198.62628173828125,2.2833943367004395,-0.0744483694434166,0.0633657872676849,0.8096258640289307,-0.4672894477844238,-17.721145629882812,-73.62429428100586,-37.83720779418945,-15.042370796203617,0.2450776100158691,-0.7994857728481293,0.0156137645244598,-0.3089199960231781,171.54373168945312,76.04103088378906,41.28063011169434,200.0665922334815,0.8274531253162736,41.87847038669852,0.8639725805073621,172.01102113723755,93.76217651367188,114.9049243927002
42.351,9.469532012939451,-195.63172403971356,-0.8517009417215983,0.0344646920760472,0.0634035021066665,0.7976659933725992,-0.5154048005739847,-19.63428560892741,-73.65011850992839,-36.32780202229818,-11.48768138885498,1.0050067106882732,-0.8944362998008728,0.0140645025918881,-0.3165367444356282,171.16167195638022,76.14470672607422,41.18576304117838,196.88588254304747,0.823739051699229,39.149065460566405,0.9539851363014096,171.6770767569542,95.77899233500165,114.83588155110677
63.36899999999999,8.19342577457428,-192.5509452819824,-0.427664652466774,0.0758437663316726,0.019151646643877,0.7633623778820038,-0.526392474770546,-21.501445770263672,-73.64665412902832,-33.800551891326904,-6.026500701904298,4.279196679592133,-0.9149806350469588,0.014311590231955,-0.3047496229410171,170.61439514160156,76.1296558380127,40.88000297546387,193.5050416630019,0.7926425125564812,37.2419707249752,0.9687884309799476,171.1407876163721,97.63110160827635,114.5266571044922
74.45599999999999,12.526670169830322,-190.5887969970703,0.1352171778678894,0.1064051210880279,0.0301419258117675,0.7887008428573609,-0.420726775447838,-23.35002098083496,-73.62897338867188,-31.67175178527832,2.353368377685546,7.771288633346558,-0.9148937821388244,0.0036575227975845,-0.3146517872810364,169.99842224121093,75.9593017578125,40.49053726196289,191.83984152677368,0.8185016131319971,39.37626831042413,0.9713379846307522,170.41914901665876,99.30932273864748,114.11951065063477
98.213,11.895105457305908,-185.3608673095703,2.137036693096161,0.201349738240242,0.0353099428117275,0.7277045011520386,-0.2145550244254991,-27.044322204589843,-73.5582290649414,-27.751275253295898,10.539205932617188,8.151850938796997,-0.8941984891891479,0.0309387370944022,-0.2726923018693924,169.01473083496094,75.7145782470703,39.98111114501953,186.6476510878634,0.7653398872948841,38.63061601469468,0.93767438373875,169.22928585938644,102.75890045166015,113.53934020996094
119.441,9.712853002548218,-178.13660888671873,2.703616034984589,0.2992614895105362,0.0191543206572532,0.6821718990802765,-0.0598783545894548,-30.59457817077637,-73.48342895507812,-31.570448684692384,17.45377368927002,9.494185543060302,-0.840050458908081,0.0181058096699416,-0.2792431026697158,167.9717987060547,75.32688903808594,39.48673858642578,179.33862413593843,0.766456033741114,41.38109219947338,0.8881206198741654,168.03167706064414,105.92146720886232,112.97016754150393
141.917,11.427930021286013,-168.38834228515626,5.01574057340622,0.3655374020338058,-0.0004716984927654,0.6261529207229615,0.1037731833057477,-33.95540771484375,-73.36143341064454,-39.10352210998535,23.70406036376953,10.059243535995485,-0.8312482357025146,0.0081184296868741,-0.2821246594190597,166.85502014160156,74.81410522460938,39.071746063232425,169.47670578404245,0.7562380920085232,49.85901788319629,0.8807393203176392,166.7512469582958,108.76951293945312,112.43317947387696
164.638,10.351024055480956,-158.34856872558595,5.337298774719239,0.4210531771183013,0.0128344222903251,0.6227778792381287,0.2436037100153043,-37.11103782653809,-73.24026336669922,-46.7647346496582,31.826309776306157,11.91768126487732,-0.8941816091537476,0.0244344296865165,-0.3044750243425369,165.65838623046875,74.13043365478515,38.73682632446289,159.43144808987986,0.776925266586977,60.6528356217003,0.9480634342685236,165.41478252045346,111.24147148132325,111.9770896911621
174.519,5.828269004821777,-145.3787857055664,5.914662456512451,0.4748367547988891,-0.0293342098593711,0.5277532279491425,0.2791754901409148,-40.01130828857422,-73.10588836669922,-54.09493255615234,32.81978893280029,7.508842945098877,-0.8806861281394959,0.0477681423537432,-0.3030919939279556,164.6769805908203,73.44229125976562,38.76508331298828,146.0419242518251,0.7249673136755762,65.55456301213943,0.9355183668116748,164.3978051006794,113.45359954833984,111.8709716796875
