Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
201.101,-6.611156463623047,8.80612564086914,3.55950140953064,-0.9350088834762572,0.0273485668003559,0.3331066966056824,-0.1926566809415817,65.9067611694336,-127.31446075439452,-1.567025661468506,-2.237682580947876,3.120041847229004,-1.0041007995605469,-0.0786545127630233,-0.0694209113717079,-114.00824737548828,85.18670654296875,110.7364501953125,11.572609423709432,0.992949962288685,4.1469812979128,1.0095663479889752,-113.8155906945467,19.27994537353516,238.05091094970703
221.728,-8.139237403869629,11.268861770629885,3.7532453536987305,-0.9378743171691896,0.035255316644907,0.3812080919742584,-0.1375673115253448,66.15188598632812,-127.0856475830078,0.5931373238563538,0.5378260612487793,1.0912353992462158,-1.0238943099975586,-0.0792259275913238,-0.0224656499922275,-114.13888549804688,85.20718383789062,110.62030792236328,14.398655555543204,1.0130008793401717,1.3534635028983606,1.0272005700337474,-114.00131818652152,19.0552978515625,237.7059555053711
242.344,-13.583420753479004,11.705122947692873,1.7139546871185305,-0.949752926826477,0.0054981806315481,0.4452707171440124,-0.3237237334251404,66.37303161621094,-126.99433135986328,-5.0783281326293945,1.8112813234329224,0.6225760579109192,-1.021490454673767,-0.0131676439195871,-0.0287065804004669,-114.81815338134766,85.24081420898438,110.06614685058594,18.012686175474936,1.04896466268014,5.427500124657389,1.0219785729624182,-114.49442964792252,18.86778259277344,237.0604782104492
264.754,-7.498703002929687,7.110746383666992,2.153219223022461,-0.923843264579773,-0.0135500617325305,0.4624825417995453,-0.3920482397079468,66.4858627319336,-126.90288543701172,-4.459116458892822,0.3476766347885132,2.2535240650177,-0.9766273498535156,-0.0906111225485801,-0.0156787149608135,-115.04234313964844,85.27667999267578,109.9342269897461,10.556022635508764,1.0332279918545255,5.008290062282797,0.9809470822191364,-114.65029489994048,18.790817260742188,236.8371124267578
274.842,-10.632975578308104,3.757589817047119,3.259058952331543,-0.9052079916000366,-0.0319947674870491,0.3538918197154999,-0.4994513690471649,66.583251953125,-126.78081512451172,-1.9739536046981807,1.550065517425537,0.4989671111106872,-0.955855667591095,-0.1163703650236129,-0.1058641970157623,-115.77503204345705,85.23057556152344,109.23987579345705,11.738872012968075,0.9724528745726808,2.5589380843980547,0.9687153076789584,-115.27558067440988,18.64732360839844,236.02069091796875
304.724,-17.348468780517578,4.26595401763916,1.4783635139465332,-0.9104329347610474,-0.0124049037694931,0.2894037067890167,-0.794441819190979,66.7265396118164,-126.7220230102539,4.4635419845581055,1.3614438772201538,-3.989822626113892,-0.9848527908325196,-0.1166116893291473,-0.07353176176548,-115.67561340332033,85.11380004882812,109.25856018066406,17.926329557066975,0.9554038496041174,6.139659686544809,0.9944547378775644,-114.88117158412932,18.38726043701172,235.980583190918
324.727,-15.786478996276855,6.7429680824279785,-1.9856456518173216,-0.893036961555481,-0.016386879608035,0.379533439874649,-1.2228682041168213,66.86316680908203,-126.84227752685548,7.268330097198486,1.2130762338638306,-4.658770561218262,-0.9742047786712646,-0.0589050203561782,-0.0670020058751106,-115.5566864013672,85.01905059814453,109.25025939941406,17.280721232492404,0.970478838775281,8.7180456234801,0.9782811564168952,-114.33381819725037,18.1558837890625,236.0925369262696
334.951,-0.3148447275161743,4.623303413391113,-3.617417335510254,-0.8799278140068054,0.0254395473748445,0.491544097661972,-1.350217580795288,66.89420318603516,-126.98274230957033,7.649546146392822,-0.9232430458068848,-1.721362829208374,-0.9773375988006592,-0.009321616962552,-0.0246484149247407,-115.17512512207033,85.03666687011719,109.5026397705078,5.878755806628538,1.0082339650992491,7.894999933958474,0.9776928039678604,-113.82490754127502,18.14246368408203,236.48538208007807
357.598,12.673384666442873,3.3639464378356934,-4.779664039611816,-0.8545243740081787,0.0704611092805862,0.4440230429172516,-1.202551245689392,66.91749572753906,-127.11803436279295,9.288251876831056,-2.2949137687683105,3.6913161277771,-0.9934971928596495,0.0151542369276285,-0.0078313462436199,-114.96378326416016,85.18418884277344,109.55050659179688,13.956217355423176,0.965573993196076,10.254953285545737,0.993643624797568,-113.76123201847076,18.26669311523437,236.66854095458984
380.819,8.375434875488281,8.868796348571777,-7.089627265930176,-0.8803364038467407,0.0088624749332666,0.3913536369800567,-1.351040244102478,67.08303833007812,-127.46565246582033,3.16066837310791,-5.018065929412842,7.576376914978027,-1.0350278615951538,0.0222636740654706,0.0317130051553249,-114.44574737548828,85.4399185180664,110.03880310058594,14.10908476109652,0.9634461046562348,9.621449859273318,1.0357528953167894,-113.0947071313858,18.35688018798828,237.50445556640625
394.701,2.909254550933838,11.973662376403809,-6.385464668273926,-0.9124500155448914,-0.0493894591927528,0.3735842406749725,-1.6704176664352417,67.32474517822266,-127.86549377441406,-7.674477577209473,-8.728743553161621,8.049616813659668,-0.9896737337112428,-0.082222893834114,0.0240036342293024,-113.03006744384766,85.67427825927734,111.64168548583984,13.878274812670773,0.987202884126622,14.138065672032509,0.993373483602528,-111.3596497774124,18.349533081054688,239.5071792602539
417.159,3.2713823318481445,13.12027072906494,-3.648407697677612,-0.93297278881073,-0.0447895377874374,0.3664174079895019,-1.8501291275024407,67.59614562988281,-128.12295532226562,-14.730406761169434,-7.466352939605713,1.9570118188858032,-0.993148684501648,-0.1205936968326568,-0.0149501590058207,-111.5152587890625,85.74705505371094,113.4738540649414,14.005510525987969,1.0033474195084315,16.630129429067104,1.0005551741395473,-109.66512966156006,18.150909423828125,241.59680938720703
440.378,2.21948790550232,10.178525924682615,-1.9443371295928955,-0.9686861038208008,-0.0175952967256307,0.3722222149372101,-1.9243971109390257,67.8117904663086,-128.25018310546875,-16.063629150390625,-6.710893630981445,-1.5366406440734863,-0.9862156510353088,-0.0875753983855247,-0.0269949007779359,-110.03629302978516,85.7572021484375,115.28353118896484,10.59759234145288,1.037888115114124,17.476771420277984,0.9904642777088896,-108.11189591884612,17.945411682128906,243.5337142944336
454.759,4.1329026222229,6.46835994720459,-1.796689510345459,-0.9799156785011292,-0.0131167778745293,0.3711937963962555,-1.941880345344544,67.9542007446289,-128.358154296875,-18.72973251342773,-3.605055093765259,-2.867361068725586,-1.0022783279418943,-0.0917852222919464,-0.0711249858140945,-109.5546875,85.70681762695312,116.1171417236328,7.883441994964058,1.0479463828446582,19.2878475147456,1.0089822284362775,-107.61280715465546,17.75261688232422,244.4752960205078
477.173,7.687793731689453,1.3319483995437622,-1.5961756706237793,-0.9755806922912598,0.0641308650374412,0.4264614880084991,-1.757247805595398,67.96556854248047,-128.3418731689453,-12.931660652160645,-1.2242203950881958,-2.988400220870972,-1.012371063232422,-0.0993290692567825,-0.058379478752613,-109.42713165283205,85.63726043701172,116.47443389892578,7.963920879286918,1.0666488905803857,13.32880709885515,1.018906078698714,-107.66988384723663,17.67169189453125,244.8163070678711
500.77400000000006,8.149994850158691,1.0754929780960083,-0.7199267148971558,-0.9331601858139038,0.0327788591384887,0.3808480203151703,-1.565044641494751,67.98607635498047,-128.3204803466797,-4.681179523468018,-0.2367888838052749,-0.6350264549255371,-1.0328655242919922,-0.0736234560608863,-0.0235382597893476,-109.3986358642578,85.62918853759766,116.58197784423828,8.252114618591383,1.0084183658445758,4.729986184428586,1.0357536648389094,-107.83359122276306,17.643112182617188,244.902458190918
522.06,2.037731170654297,3.46064567565918,-1.4867759943008425,-0.9492937922477722,-0.0207577105611562,0.3942223489284515,-1.6171058416366575,68.0490951538086,-128.4183349609375,-3.863219022750856,-3.854588747024536,1.863087177276612,-1.0445284843444824,-0.0558599680662155,-0.0130683071911335,-108.66734313964844,85.70645141601562,117.38826751708984,4.282396487195455,1.0281054648928596,5.766576927134917,1.0461027059004206,-107.05023729801178,17.65735626220703,245.8066024780273
544.175,2.6209990978240967,2.312912940979004,-1.1394257545471191,-0.9901726245880128,-0.0535509139299392,0.3732242882251739,-1.6864361763000488,68.10716247558594,-128.54022216796875,-12.195000648498535,-4.742305278778076,0.3366680741310119,-1.0239078998565674,-0.1396357268095016,-0.0275018475949764,-107.66676330566406,85.70832061767578,118.63191223144533,3.676614420015804,1.059530979342951,13.088958918345844,1.033751360439947,-105.980327129364,17.601158142089844,247.1721343994141
555.6640000000001,16.787456512451172,-0.9378124475479126,-2.176003932952881,-0.9371861219406128,0.0086578484624624,0.3738626837730407,-1.4280588626861572,68.08919525146484,-128.6278839111328,-10.96718692779541,-2.137888193130493,-0.1262009441852569,-0.9792324304580688,-0.0775052309036254,-0.0375643596053123,-107.45067596435548,85.71430969238281,119.0748062133789,16.953854472079247,1.0090421655293027,11.174331376590125,0.9830128660352304,-106.02261710166933,17.62511444091797,247.7026901245117
577.062,22.1461181640625,-6.419013023376465,-2.5249552726745605,-0.9221746921539308,0.0093045532703399,0.4000383019447326,-1.0761431455612185,67.94556427001953,-128.72984313964844,-5.182188987731934,-1.5255346298217771,5.846545219421387,-0.931463360786438,-0.0845295488834381,-0.0657262429594993,-107.9375228881836,85.82237243652344,118.70496368408205,23.195466735116643,1.0052479199598388,7.960177737594472,0.937597555529863,-106.86137974262238,17.876808166503906,247.43480682373047
599.4639999999999,8.843008995056152,-12.281003952026367,-0.2819966077804565,-0.9298076629638672,-0.0281702037900686,0.3161267042160034,-0.9381087422370912,67.73355865478516,-128.76602172851562,-2.813004970550537,-0.5458927750587463,3.47825288772583,-0.9242388606071472,-0.1470212042331695,-0.1155799254775047,-108.65643310546876,85.82809448242188,118.0413818359375,15.136095541556644,0.982482541120388,4.506577308465532,0.9429694719999976,-107.71832436323166,18.09453582763672,246.80740356445312
622.047,-2.1242237091064453,-14.379168510437012,2.836885929107666,-0.9402027130126952,0.0089496187865734,0.3370585143566131,-0.8114336133003235,67.47384643554688,-128.5862274169922,7.312277793884277,2.4424712657928467,-6.564644813537598,-0.9877278804779052,-0.1598541736602783,-0.0577545501291751,-108.59730529785156,85.62622833251953,117.93582916259766,14.80948126007938,0.9988341600752072,10.125691776222643,1.0022451350695645,-107.78587168455124,18.152381896972656,246.52205657958984
644.621,-3.2379045486450195,-13.285970687866213,3.04636812210083,-0.94441819190979,-0.0117333522066473,0.430362343788147,-0.7302142381668091,67.19075775146484,-128.426513671875,8.014792442321777,1.9850220680236816,-8.864736557006836,-1.047115921974182,-0.0913910493254661,0.0068330052308738,-107.98153686523438,85.4384536743164,118.37432861328124,14.010046456751256,1.0379186575618484,12.114485739360656,1.0511188172177,-107.25132262706757,18.24769592285156,246.80084228515625
654.586,7.351205348968506,-12.415287017822266,-0.0137838572263717,-0.917130410671234,0.0143835237249732,0.4652480185031891,-0.5484709739685059,66.90314483642578,-128.39324951171875,8.207918167114258,-0.5550329685211182,-3.2256674766540527,-1.0538456439971924,0.0007358449511229,0.0185766443610191,-107.33983612060548,85.43081665039062,118.8476104736328,14.42843587546236,1.0284895695406333,8.836453638430598,1.0540096178666327,-106.79136514663696,18.527671813964844,247.2408599853516
680.7330000000001,18.02592086791992,-12.046846389770508,-2.9293222427368164,-0.8913211822509766,0.0544144362211227,0.459951251745224,-0.2371272444725036,66.6216049194336,-128.46047973632812,9.859139442443848,-1.1299078464508057,4.165678024291992,-1.0115571022033691,0.0078959558159112,0.0415642820298671,-106.92184448242188,85.58065032958984,119.0761489868164,21.87787146586775,1.0044747556711118,10.762536675388954,1.012441458394994,-106.68471723794936,18.95904541015625,247.53662872314453
701.8760000000001,12.992379188537598,-12.185301780700684,-2.386650323867798,-0.9126965999603271,0.0124218016862869,0.4365981519222259,-0.066358558833599,66.35722351074219,-128.560546875,3.769788265228272,-1.66705584526062,7.364804267883301,-1.0016759634017944,-0.0550681799650192,-0.0299963615834712,-107.08071899414062,85.74835205078125,118.85405731201172,17.971633098689455,1.0118237647921589,8.43982942126809,1.003636897393584,-107.01436043530704,19.391128540039062,247.4146041870117
722.1149999999999,6.161505699157715,-16.956214904785156,2.399813652038574,-0.9789080023765564,0.0044440138153731,0.4071572124958038,0.1703476458787918,66.03020477294922,-128.43722534179688,4.354083061218262,-4.696151256561279,2.171059846878052,-0.980962574481964,-0.12554532289505,-0.0425177998840808,-106.02886962890624,85.78521728515625,119.82731628417967,18.19990334981265,1.0602158374892372,6.762054183989952,0.9898772469059424,-106.19921727478504,19.75501251220703,248.26454162597656
744.356,1.5899301767349243,-22.04180335998535,4.838125705718994,-0.9578242301940918,-0.0153122218325734,0.4452091455459595,0.3893725872039795,65.581298828125,-128.22740173339844,-0.3854703307151794,-1.0945303440093994,-7.406679153442383,-0.9994463324546814,-0.1160723119974136,-0.0187815204262733,-105.1661605834961,85.619384765625,120.6907730102539,22.622476293975705,1.0563488549537592,7.497031421293162,1.006339156834842,-105.55553317070007,20.0380859375,248.9181747436524
764.374,7.5387139320373535,-27.604103088378903,5.121673107147217,-0.9227874875068665,0.0149567443877458,0.5077690482139587,0.7635154724121094,64.98670196533203,-127.98362731933594,-0.9365312457084656,-1.5985814332962036,-3.8616819381713854,-0.9719257950782776,-0.0888479501008987,-0.0249284878373146,-104.56918334960938,85.5416030883789,121.30501556396484,29.06974802916976,1.053370712344911,4.283122781880846,0.976296644919734,-105.33269882202148,20.554901123046875,249.2886428833008
776.0749999999999,8.342146873474121,-34.830257415771484,4.323705196380615,-0.9312615394592284,0.0083899535238742,0.5083094239234924,1.088599443435669,64.2557601928711,-127.80796813964844,5.0359721183776855,0.2664312422275543,-0.174593985080719,-0.95340496301651,-0.0872997194528579,-0.0647316128015518,-104.82278442382812,85.52227783203125,120.95331573486328,36.07537488000266,1.0609886505733874,5.04603644889122,0.959579306892844,-105.9113838672638,21.26651763916016,248.7612838745117
794.385,2.9508862495422363,-42.68395233154297,6.267063140869141,-0.9275272488594056,0.042488045990467,0.5314698219299316,1.4021121263504028,63.36236953735352,-127.53189086914062,15.446989059448242,3.790446758270264,-2.132951021194458,-0.9935160875320436,-0.153993934392929,-0.0096243731677532,-105.0679168701172,85.4181900024414,120.40218353271484,43.242381950013005,1.0698468128900598,16.047630282655746,1.0054257688032793,-106.4700289964676,22.05582046508789,247.93407440185547
817.037,-2.55643081665039,-44.94864654541016,7.166845321655273,-0.9116621017456056,0.0217433832585811,0.5738500952720642,1.5921876430511477,62.40863037109375,-127.26215362548828,17.1141357421875,3.588818073272705,-5.422701358795166,-1.071143388748169,-0.1080745309591293,0.0456801429390907,-104.76310729980467,85.28889465332031,120.36792755126952,45.58815456507386,1.077452780551659,18.30789303529348,1.077550434531898,-106.35529494285583,22.88026428222656,247.6300811767578
834.3960000000001,1.375050067901611,-46.08587265014648,6.650143623352051,-0.9038022756576538,0.0061606224626302,0.5712632536888123,1.806061625480652,61.44059371948242,-127.04730224609376,12.047046661376951,-0.798866331577301,-4.815733432769775,-1.0593887567520142,-0.0200283676385879,0.0441364645957946,-103.76438903808594,85.24221801757812,121.11148834228516,46.5835038487442,1.0692231814584872,12.99849257308777,1.0604969122773815,-105.5704506635666,23.801624298095703,248.1587905883789
856.928,7.888221740722656,-47.28474044799805,4.350612163543701,-0.869196355342865,0.0368095263838768,0.5923064947128296,2.081878900527954,60.43861770629883,-126.91693115234376,1.3852601051330566,-5.438697814941406,-1.1330379247665403,-1.0607386827468872,0.0300485268235206,0.0143160531297326,-102.3935317993164,85.31340026855469,122.43569946289062,48.13521110022191,1.052465785217232,5.725570226630789,1.0612607673974754,-104.47541069984436,24.87478256225586,249.3526306152344
879.401,6.721593856811523,-47.846717834472656,2.473702907562256,-0.8361259698867798,0.0631595253944397,0.6106585264205933,2.282341718673706,59.419410705566406,-126.85247802734376,-1.2458479404449463,-11.12646770477295,3.897761821746826,-1.0063127279281616,-0.0042736059986054,0.0439895465970039,-99.67623138427734,85.48815155029297,125.17277526855467,48.37982469565648,1.0373040051293203,11.855081943838831,1.0072828055259653,-101.95857310295104,26.06874084472656,252.02525329589844
894.356,-0.8745472431182861,-50.88676452636719,4.344406127929688,-0.8471024036407471,-0.0187556929886341,0.6039077639579773,2.2949254512786865,58.35529708862305,-126.80233001708984,-2.284581661224365,-12.49123477935791,4.75269889831543,-0.9603456258773804,-0.1040915250778198,0.0207172818481922,-96.57433319091795,85.60808563232422,128.338623046875,51.07936473221629,1.0404993251521786,13.558702242393704,0.9661925131680648,-98.86925864219666,27.25278854370117,255.14095306396484
916.785,-6.893246650695801,-57.29222869873047,9.341501235961914,-0.8808687925338745,-0.0183747448027133,0.5741986632347107,2.336867094039917,57.19411087036133,-126.57489013671876,-5.286727428436279,-12.890413284301758,0.8641327619552612,-0.9454596042633056,-0.1858104020357132,0.00651740655303,-93.32618713378906,85.58100891113281,131.70265197753906,58.45665029743358,1.051651827254239,13.95918933795828,0.9635672500591628,-95.66305422782898,28.386898040771484,258.2775421142578
939.215,-5.085530757904053,-63.11927032470703,10.30581760406494,-0.8637127876281738,0.0655432567000389,0.6203128099441528,2.505034208297729,55.90030670166016,-126.26502990722656,-1.0706969499588013,-9.894118309020996,-4.236318588256836,-0.9897302389144896,-0.0580791495740413,0.010031727142632,-90.78245544433594,85.51287841796875,134.2491912841797,64.15695430661656,1.065403059969366,10.816023495387109,0.991483620130177,-93.28748965263368,29.6125717163086,260.51422119140625
962.152,-3.5282742977142334,-65.12210845947266,5.580382347106934,-0.8681996464729309,0.0538368038833141,0.6977882981300354,2.533742904663086,54.55290222167969,-126.1519775390625,-0.1689779162406921,-8.703948020935059,-2.905907392501831,-1.028714299201965,0.0242898967117071,0.0800170451402664,-88.10919189453125,85.51187133789062,136.90086364746094,65.45592713320264,1.115158076953803,9.177775463646578,1.032107473075278,-90.64293479919434,30.958969116210938,263.05284118652344
983.224,4.246028423309326,-70.64836120605469,5.252748966217041,-0.8785808682441711,-0.0073409425094723,0.6847126483917236,2.641873359680176,53.11878967285156,-126.1081771850586,-8.277445793151855,-10.334077835083008,2.357099294662476,-1.000622272491455,-0.0711644068360328,0.0311634428799152,-85.51243591308594,85.55308532714844,139.6444854736328,70.9704943633255,1.1139073760188578,13.448612963611511,1.0036336309522604,-88.15430927276611,32.434295654296875,265.7526626586914
994.286,1.6497328281402588,-78.49124145507812,8.404067993164062,-0.8543045520782471,0.0464594103395938,0.6254606246948242,2.810126543045044,51.5560188293457,-125.94377899169922,-5.392995834350586,-8.901619911193848,-0.6810611486434937,-0.9886944890022278,-0.1691821962594986,-0.0392789244651794,-83.84718322753906,85.47151184082031,141.3944549560547,78.95710837155413,1.0598092930118874,10.430104764616564,1.00383377210657,-86.6573097705841,33.91549301147461,267.3382339477539
1016.673,-9.424497604370115,-81.54547119140625,8.094255447387695,-0.8376127481460571,0.047251783311367,0.73484867811203,2.7326583862304688,49.89864730834961,-125.80508422851562,5.787687301635742,-7.860291481018066,-4.549987316131592,-1.0140645503997805,-0.1530568301677703,0.0264549478888511,-81.94761657714844,85.31658172607422,143.14903259277344,82.48637462133253,1.1152714587067547,10.76958174884425,1.0258914025891417,-84.6802749633789,35.41793441772461,268.95411682128906
1039.199,-4.060207366943359,-88.13798522949219,8.392005920410156,-0.8396378755569458,0.0262688267976045,0.7582176923751831,2.7406580448150635,48.11822128295898,-125.6820297241211,14.535150527954102,-8.405912399291992,-0.6713635325431824,-0.989121913909912,-0.0641439035534858,0.0289194379001855,-79.60669708251953,85.2844009399414,145.1859893798828,88.62965354521569,1.1316253277308048,16.80418677376814,0.991621366665901,-82.3473551273346,37.16617965698242,270.8680191040039
1062.337,1.525935173034668,-95.38642120361328,7.106532096862793,-0.8370252847671509,0.0500080622732639,0.790185809135437,2.8326964378356934,46.19977951049805,-125.6030731201172,12.20900535583496,-6.95734167098999,-1.8718907833099363,-1.019926905632019,-0.015348631888628,-0.0104304840788245,-77.94152069091797,85.26094818115234,146.60043334960938,95.6629532610674,1.1521743559856217,14.176332036543911,1.0200957152792465,-80.77421712875366,39.0611686706543,272.20350646972656
1084.174,0.0797994211316108,-100.88645935058594,3.690942049026489,-0.7757225632667542,0.068860575556755,0.8445789813995361,2.827347755432129,44.15340042114258,-125.6257095336914,3.896187067031861,-8.356554985046387,-2.669428825378418,-1.036454439163208,-0.0184646025300025,0.0775933936238288,-75.65996551513672,85.1973876953125,148.7984619140625,100.95398506970548,1.1488258918778895,9.598861137300151,1.039518869834393,-78.48731327056885,41.04398727416992,274.4241714477539
1094.19,-2.711933135986328,-108.19161987304688,4.607393741607666,-0.7891579866409302,0.0529310442507267,0.8474786877632141,2.767759323120117,41.98546600341797,-125.63880920410156,-0.6775742173194885,-9.237329483032228,1.8830293416976929,-0.968196988105774,-0.09647236764431,0.0122464150190353,-73.60789489746094,85.17671203613281,150.8722381591797,108.32363209003904,1.1592204922004692,9.451622204667672,0.9730684971659548,-76.37565422058105,43.19124603271485,276.51104736328125
1119.146,-7.797066211700439,-117.3545913696289,6.279206275939941,-0.791581392288208,0.0717386677861213,0.891772985458374,2.6429574489593506,39.64157485961914,-125.60692596435548,3.091362714767456,-7.257812976837158,-0.8478043675422668,-0.998753786087036,-0.1177351400256156,0.0242321919649839,-72.10154724121094,85.09662628173828,152.3230438232422,117.78082521572864,1.1945738129835288,7.934175753449378,1.0059611759642957,-74.74450469017029,45.45505142211914,277.92996978759766
1141.7,-7.8370256423950195,-126.29757690429688,5.248955249786377,-0.741792619228363,0.0556084029376506,0.8902648687362671,2.4896252155303955,37.12680435180664,-125.61093139648438,6.343784809112549,-3.820995092391968,-4.178274154663086,-1.006397008895874,-0.0897533595561981,0.0343711376190185,-71.42776489257812,84.98662567138672,152.86041259765625,126.64931280520474,1.1601379749516667,8.503033818110813,1.010975756468676,-73.91739010810852,47.85982131958008,278.4713439941406
1161.712,2.8469672203063965,-133.49046325683594,4.04179048538208,-0.7170459032058716,0.0375880226492881,0.9354516267776488,2.5199999809265137,34.47178649902344,-125.65410614013672,12.431328773498535,-2.092989206314087,-0.4003424346446991,-1.0087157487869265,-0.0389518365263938,0.0436662137508392,-70.58924865722656,84.98815155029297,153.44386291503906,133.58197884896708,1.17925291298854,12.612644962795754,1.0104115229167183,-73.10924863815308,50.51636505126953,279.0979690551758
