Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
0.0,-2.252432346343994,0.8057848215103149,-0.6409734487533569,-0.9247021675109864,0.3773209452629089,0.0279488656669855,85.52164459228516,67.49703216552734,-49.43868637084961,0.6588650941848755,-0.6938459873199463,-0.4059680998325348,-0.9589059948921204,0.2782878279685974,-0.0174589604139328,93.52779388427734,74.0844497680664,5.269959449768066,2.476608086767039,0.9991127731270792,1.039391920565517,0.9986238719028612,8.006149291992188,6.587417602539063,54.70864582061768
18.982,-1.733677625656128,0.8914999961853027,-0.4856780767440796,-0.910737931728363,0.3905515670776367,0.0157918408513069,85.5508041381836,67.50128936767578,-49.38733673095703,-0.4239116609096527,-0.1938511729240417,0.0140853328630328,-0.9496697187423706,0.2946957945823669,-0.0147422524169087,93.49948120117188,74.07146453857422,5.274786949157715,2.0090528980414857,0.991071888953131,0.4663451190921478,0.9944523719349608,7.948677062988281,6.5701751708984375,54.662123680114746
34.866,-1.864590287208557,1.439392328262329,-0.5316084027290344,-0.9151102900505066,0.394330620765686,0.0288163349032402,85.58396911621094,67.5057601928711,-49.32624053955078,-2.305217027664185,1.1732134819030762,-0.5202550292015076,-0.9628283381462096,0.285361498594284,-0.0197588559240102,93.54265594482422,74.0748062133789,5.369400024414063,2.414778397216824,0.9968720392242072,2.638393585908194,1.00442023376911,7.958686828613281,6.5690460205078125,54.69564056396485
56.843,-1.8041651248931885,0.8603847026824951,-0.8714793920516968,-0.930245041847229,0.3727777004241943,0.0363403372466564,85.57540893554688,67.53035736083984,-49.317176818847656,-2.3072597980499268,1.3333327770233154,-1.005953669548035,-0.9655543565750122,0.2645667791366577,-0.020828565582633,93.60353088378906,74.09930419921875,5.459211826324463,2.180538916245637,1.0028158713971893,2.8483621355542645,1.0013613859481303,8.028121948242188,6.568946838378906,54.77638864517212
79.095,-1.5124248266220093,0.1989132463932037,-0.7127361297607422,-0.9248072504997252,0.3715950846672058,0.0270301830023527,85.55548095703125,67.5503921508789,-49.330448150634766,-0.4653984010219574,0.3864753246307373,-0.563107967376709,-0.9654479026794434,0.2650137543678283,-0.0079090958461165,93.60607147216795,74.1160888671875,5.451746463775635,1.6837422981084782,0.9970366032994128,0.8264680460522096,1.0011915384127907,8.050590515136719,6.565696716308594,54.7821946144104
99.878,-0.3593429327011108,0.073831170797348,-0.2734078466892242,-0.9159940481185912,0.386619508266449,0.0229006055742502,85.56226348876953,67.5516128540039,-49.33760452270508,0.3852980434894562,-0.3276743590831756,0.1405726969242096,-0.959979772567749,0.2890393435955047,-0.011870838701725,93.57789611816406,74.10533905029297,5.409623622894287,0.4575262131231178,0.9945070025377108,0.5249626187052927,1.0026194805093454,8.015632629394531,6.553726196289063,54.747228145599365
114.05,-0.9086244702339172,0.6585425734519958,-0.1650268733501434,-0.9237801432609558,0.3982017338275909,0.0354003384709358,85.56915283203125,67.54676055908203,-49.32413864135742,-0.7837486267089844,0.3625721633434295,-0.0006946101784706,-0.963241159915924,0.2888480722904205,-0.0138287292793393,93.57940673828124,74.09729766845703,5.422450065612793,1.1342445141522035,1.006572182146113,0.8635513684680567,1.0057126700880068,8.01025390625,6.550537109375,54.746588706970215
137.22899999999998,-1.2914515733718872,0.8778282999992371,-0.435665488243103,-0.9227718710899352,0.3835680484771728,0.0280615016818046,85.58702850341797,67.55535888671875,-49.29212188720703,-1.7252012491226196,0.9617602825164796,-0.5597875714302063,-0.962137758731842,0.2701811790466308,-0.0200725253671407,93.62168884277344,74.10957336425781,5.495599746704102,1.6211829348628042,0.999709868793964,2.052964762514972,0.9995548221899458,8.034660339355469,6.554214477539063,54.78772163391113
158.998,-1.4571995735168457,0.4814245998859405,-0.228976771235466,-0.9268032908439636,0.3740682601928711,0.0279715359210968,85.58222198486328,67.56507110595703,-49.303958892822266,-0.7085448503494263,0.439142644405365,-0.2589605450630188,-0.969966471195221,0.2644740641117096,-0.0185274928808212,93.64359283447266,74.1207275390625,5.525975227355957,1.551654150962267,0.9998368917101964,0.8728932529189142,1.0055469923494988,8.061370849609375,6.555656433105469,54.82993412017822
181.611,-1.0505256652832031,-0.1719027012586593,0.0577413737773895,-0.9261772632598876,0.3810228407382965,0.031979776918888,85.5501937866211,67.56399536132812,-49.35307312011719,-0.3850187063217163,-0.7977805733680725,-0.1824096590280532,-0.9608827829360962,0.2839272916316986,-0.0091392789036035,93.56332397460938,74.12003326416016,5.448694705963135,1.0660622769634245,1.0020007157061508,0.904415021529314,1.0019949879591248,8.013130187988281,6.556037902832031,54.80176782608032
