Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
0.0,4.162918567657471,-9.014354705810549,-1.660780429840088,-0.9627946019172668,0.0108745228499174,0.1993685960769653,7.510754585266113,78.73588562011719,-119.70187377929688,-22.82826232910156,13.008028030395508,-3.4453511238098145,-1.01264488697052,-0.1321360170841217,0.1123471707105636,-42.86756134033203,82.83428192138672,-168.0983428955078,10.067108492474686,0.9832799895400812,26.499222603166498,1.0273906174795744,-50.378315925598145,4.098396301269531,-48.39646911621094
22.356,5.128061890602112,-8.152066349983217,-1.4366567432880402,-0.9649499803781508,0.0208760988898574,0.208495944738388,7.528203368186951,78.70235633850098,-119.72273254394533,-19.946940898895264,11.966524839401243,-2.9849247336387634,-1.0143925845623016,-0.1258023027330636,0.115899447351694,-43.1999454498291,82.85629844665527,-168.36759567260742,9.737411726244783,0.9874385221921445,23.45182175485555,1.0287133793649017,-50.72814881801605,4.153942108154297,-48.644863128662095
45.701,5.365745200051202,-7.379506455527412,-1.288936263985104,-0.9672508537769318,0.0220878867225513,0.2153919703430599,7.532870637045966,78.67421680026585,-119.7494837443034,-17.580217467414005,10.85038963953654,-2.634800208939446,-1.015212900108761,-0.1201382614672183,0.1201878264546393,-43.43340894911025,82.8714205423991,-168.55311160617404,9.214645612917469,0.9911890787132076,20.82635766696514,1.0293374315760102,-50.96627958615622,4.19720374213324,-48.80362786187064
67.208,5.146785976986091,-6.897132833798727,-1.236976278324922,-0.9700405187904836,0.0216733836762916,0.2197736830761034,7.519812126954396,78.6473461786906,-119.7843370437622,-15.796805014212923,10.125185012817385,-2.371708488712708,-1.0139035967489085,-0.1132300805766134,0.120571260806173,-43.63445035616557,82.88758420944214,-168.71409765879312,8.694248531822845,0.9948612041024244,18.91252022751797,1.0273066648183244,-51.15426248311997,4.2402380307515415,-48.929760615030915
77.259,4.685195843776067,-6.626495539347332,-1.2686256269613905,-0.9712499910593032,0.0224642119339355,0.2197675348321595,7.491504265467325,78.62128392537434,-119.82489212036133,-14.51509875456492,9.596539134979247,-2.2978572823603947,-1.0127287004391352,-0.1093301312997936,0.118876934275031,-43.84532258351644,82.90248771667481,-168.8878833516439,8.214068066975692,0.9960567028621984,17.551689471787526,1.0255263155111134,-51.33682684898377,4.28120379130047,-49.06299123128257
99.781,4.393639356692632,-5.794480959574382,-1.2029494098822275,-0.9737007862329484,0.0265352168834456,0.2230546022454896,7.440409771601358,78.55689092000326,-119.91420547485352,-11.393629428545632,8.11257571220398,-2.017445273598036,-1.0107193634907403,-0.1014291930571197,0.1180020480602978,-44.40071259816487,82.9363564300537,-169.34134282430014,7.370696281239955,0.9992750844630356,14.131481227147637,1.0226270074107036,-51.84112236976623,4.379465510050451,-49.427137349446625
119.978,3.660245892604193,-5.248201634089152,-1.263050496975581,-0.9752479285001756,0.0264344748264798,0.2224493468801179,7.3541987673441565,78.48688618977864,-120.02966506958008,-9.177063686052955,6.780270404815674,-1.9553206898768745,-1.0073039410511653,-0.0944401660934089,0.1146822854131458,-44.9808668645223,82.96610572814942,-169.81526341756185,6.521987192895442,1.0006452995095847,11.576434842409462,1.0182004720174422,-52.335065631866456,4.479219538370771,-49.785598347981775
142.337,3.035720185041428,-4.998301906585693,-1.382803889513016,-0.9757980269193648,0.0283371119480579,0.2194121012091635,7.242863731384277,78.40815063476562,-120.16640975952149,-7.780218081474305,5.762651312351227,-2.038667652010917,-1.003182495236397,-0.0885915123298763,0.1081481214612721,-45.63057796478272,82.99419319152832,-170.3457392883301,6.009223376452107,1.0005630671828252,9.89424627439598,1.0128768883636454,-52.87344169616699,4.586042556762706,-50.17932952880861
165.698,2.8619747734069825,-4.835002174377442,-1.4683798789978029,-0.9743386673927308,0.0325831808522342,0.2150152432918547,7.128111572265626,78.32082153320312,-120.3123147583008,-6.926669788360596,4.601675071716309,-2.236743426322937,-1.000902395248413,-0.0877874255180357,0.1028154888749121,-46.3353678894043,83.0131463623047,-170.91336608886718,5.807261411276243,0.998313105843526,8.611456844102605,1.0099917136519896,-53.46347946166993,4.6923248291015796,-50.60105133056638
187.164,3.333402705192566,-4.716370038986206,-1.435265655517578,-0.973413805961609,0.0361288513243197,0.2131344747543334,7.03039602279663,78.22343597412109,-120.45834930419922,-6.436550569534302,3.243355667591095,-2.3274502110481263,-0.998248097896576,-0.0859012992680071,0.0996529698371886,-47.03354034423828,83.02107452392578,-171.4532629394531,5.951109765542908,0.9971288963135536,7.574005789909036,1.006880833349923,-54.06393636703491,4.797638549804688,-50.994913635253894
