Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
0.0,16.609127044677734,-217.09005737304688,12.281620025634766,-0.4065885543823242,0.1226790249347686,1.0326429605484009,6.295928478240967,8.502604484558105,-97.0655746459961,32.58147048950195,-5.079278945922852,42.27622985839844,-0.9882930517196656,0.2532987296581268,0.0345862247049808,104.38226318359376,77.54424285888672,1.0100363492965698,218.0706176949868,1.1165643195462678,53.61558453387337,1.0208230059433092,98.08633470535278,69.04163837432861,98.07561099529266
22.759,10.15956699848175,-217.654541015625,10.660881996154783,-0.3841486871242523,0.1041973046958446,1.0130864679813385,6.316680669784546,6.324805021286011,-97.21745681762695,30.78154182434082,-6.134458541870117,42.67050743103027,-1.011554479598999,0.2504291459918022,0.0455765444785356,103.78265762329102,77.14311981201172,0.1051639318466186,218.25416147525823,1.0886787670007982,53.00989382994464,1.043170714389041,97.46597695350648,70.81831479072571,97.32262074947356
44.972,3.9420112768809,-217.19499715169272,9.131924788157145,-0.3418050607045491,0.0881982557475566,0.9464580416679382,6.262823422749837,4.161868130167325,-97.38489786783856,29.953941345214844,-10.525149663289389,44.0651003519694,-1.0291606585184734,0.2600433180729548,0.0376430141429106,102.92766825358072,76.7282485961914,-1.0616790453592937,217.6787131742511,1.0106960056969077,54.68729486454416,1.0623193234265755,96.66484483083087,72.56638046602409,96.32321882247923
67.482,2.3597419261932373,-215.2561378479004,8.07798433303833,-0.2976460307836532,0.0664837763470131,0.8610706031322479,6.227450489997864,2.0368834994733334,-97.55534172058104,29.06865406036377,-15.389041423797607,44.43396949768066,-1.0297122597694397,0.2514868006110191,0.0236094021238386,101.89933776855467,76.32700538635254,-2.401671528816223,215.63674722657703,0.9147854829397823,56.16147539422299,1.0607297128484976,95.67188727855682,74.2901218868792,95.15367019176485
80.07499999999999,6.628217124938965,-213.49835205078125,8.259628105163575,-0.2586336597800254,0.05548590591643,0.8706623673439026,6.307083797454834,-0.0624542981386184,-97.71359558105468,28.674989318847658,-20.00330924987793,43.54671859741211,-1.0215604066848756,0.2464361429214477,0.0266244184225797,100.72651519775393,75.95223693847656,-3.89236364364624,214.1128834896098,0.9148027155840104,57.279801324108405,1.0516311653692625,94.41943140029908,76.01469123661518,93.82123193740844
102.348,7.341274833679199,-210.75745544433596,7.859925651550293,-0.1798943143337964,0.0500833289930596,0.8590645551681518,6.464270877838135,-4.267173078656197,-98.02724761962892,27.5246826171875,-28.44617614746094,42.55816116333008,-1.022328519821167,0.2554906725883484,0.0231668706983327,98.44598999023438,75.19774017333984,-6.811423945426941,211.42720541311772,0.8873743516998351,59.748071505857546,1.0547126227828951,91.98171911239623,79.46491325199604,91.21582367420196
126.739,6.495162439346314,-206.4675323486328,6.5670802116394045,-0.1029111817479133,0.0527844222495332,0.8151584506034851,6.63389253616333,-8.382653978466987,-98.37080993652344,27.695902633666996,-35.75080909729004,42.51336135864258,-1.019812273979187,0.2636939197778701,0.0054665233939886,95.93196716308594,74.4387420654297,-9.987928247451782,207.0970558983637,0.8313513584325307,62.88549980313415,1.0541421887788016,89.29807462692261,82.82139604389667,88.38288168907165
147.286,6.72399001121521,-201.1881378173828,5.49008343219757,-0.0324261993169784,0.0510928774485364,0.7828771114349365,6.837518310546875,-12.38270959854126,-98.74028625488282,28.03816337585449,-42.28738327026368,42.16651840209961,-1.0016518831253052,0.2631212145090102,-0.0016894694417714,93.28638153076172,73.66803741455078,-13.321974754333496,201.79596212762053,0.792495964815537,66.29616373247175,1.0364479478416144,86.44886322021485,86.05074701309204,85.41831150054932
169.80100000000002,7.418239307403565,-195.71348266601564,4.613929378986359,0.0391348749399185,0.0559400081634521,0.7940234065055847,7.077955913543701,-16.259563827514647,-99.13300170898438,27.504995346069336,-46.87272186279297,41.43139724731445,-0.9869410872459412,0.271218317747116,0.0065809324383735,90.60819854736329,72.8779067993164,-16.691498947143554,196.30785213298583,0.8048106801620483,68.48430708869986,1.024137210910436,83.53024263381958,89.13747062683106,82.44150276184082
179.845,5.53344850540161,-189.3861328125,3.086759865283966,0.1029007628560065,0.0608377717435359,0.7921365261077881,7.313028144836426,-20.002476692199707,-99.56420288085936,27.3655689239502,-48.397264099121095,41.978667449951175,-0.9838432192802428,0.2947858572006225,0.0048681192100048,88.11641845703124,72.03284301757813,-19.87759075164795,189.78791187093265,0.8070203687935884,69.767439222896,1.02767381552719,80.80339031219482,92.03531970977784,79.68661212921143
204.797,2.963586521148682,-182.01559448242188,0.6328992009162903,0.1471064668148755,0.0658569701015948,0.7674173951148987,7.541810131072998,-23.59136848449707,-100.05325927734376,28.158724975585937,-48.12139053344727,45.71840057373047,-0.9942122101783752,0.3033041775226593,0.0106690466403961,85.94290161132812,71.08228302001953,-22.761015701293942,182.20061405696416,0.7880205217213824,72.319103059935,1.0402847483026596,78.40109148025513,94.6736515045166,77.2922435760498
224.925,0.4190116882324222,-174.90564575195313,-0.5598655581474304,0.1841762378811836,0.0714149601757525,0.7488588929176331,7.764744853973388,-27.032154846191407,-100.57802886962892,29.43354606628418,-49.96036224365234,48.33537292480469,-0.9769307255744936,0.2922694742679596,0.0146031055599451,83.95054321289062,70.05168304443359,-25.495713424682616,175.20285594457482,0.7766149893540136,75.71635002935486,1.020665955132189,76.18579835891724,97.083837890625,75.08231544494629
247.994,-3.4207600593566894,-168.0844299316406,-1.2459903836250306,0.2273126274347305,0.0733024969696998,0.691242653131485,7.956843280792237,-30.344362640380854,-101.13037414550782,29.152536392211918,-47.04118881225586,46.693660736083984,-0.9431363224983216,0.2781053245067596,0.0196564052253961,82.3118667602539,69.04143524169922,-27.864083099365235,168.80692090999193,0.7409133141104798,72.6621852525376,0.9843419922442412,74.35502347946166,99.38579788208008,73.26629104614258
267.95000000000005,-5.244789695739746,-161.9439910888672,-1.1018855094909668,0.2702594071626663,0.0658696047961711,0.671620911359787,8.130907535552979,-33.54215660095215,-101.68096313476562,28.783845520019533,-43.41845016479492,42.20663986206055,-0.9062474250793456,0.2834699094295502,0.0191655796021222,81.00177307128907,68.10860443115234,-29.890256118774413,162.70935280238547,0.7421160079620007,67.45204061488779,0.9509220988822186,72.87086553573609,101.65076103210448,71.79070701599122
289.972,-7.254391384124756,-156.15215454101562,-0.1389501571655273,0.3367564409971236,0.0781908877193927,0.646632295846939,8.276461029052735,-36.61851081848145,-102.2156509399414,27.774504089355467,-42.90653533935547,36.4623836517334,-0.9038604378700256,0.2980414688587188,0.0292434599250554,79.78666687011719,67.2735824584961,-31.80654640197754,156.83836030927029,0.7477947119182881,63.91136319531698,0.9545617043139436,71.51020584106445,103.89209327697752,70.40910453796387
300.028,-10.627355480194092,-150.2548065185547,1.2740424156188963,0.4057014167308807,0.0885054700076579,0.6152459442615509,8.370604324340821,-39.569783782958986,-102.7296615600586,26.973876190185543,-44.61662292480469,29.103352355957032,-0.9009937405586242,0.3061376571655273,0.037350183352828,78.54129180908203,66.561865234375,-33.751610565185544,150.9915358795694,0.7517046234761738,60.9029960743797,0.9550101103983074,70.17068748474121,106.13164901733398,68.97805099487304
322.408,-13.680780696868895,-144.02913513183594,2.427940511703491,0.4665554821491241,0.088232984393835,0.580524343252182,8.418976783752441,-42.39995498657227,-103.22496032714844,25.07238426208496,-43.23359985351563,20.458541107177737,-0.8867364525794983,0.3303200840950012,0.0520550362765788,77.3467300415039,66.00344390869141,-35.611310195922854,145.27192668459426,0.7534579218978121,54.82323349718136,0.9493625509351152,68.92775325775146,108.40339889526368,67.61365013122558
339.842,-14.5668288230896,-137.81917572021484,3.3441889762878416,0.5280761957168579,0.0947373569011688,0.5786582708358765,8.453728866577148,-45.10895462036133,-103.69790496826172,23.01551208496094,-43.29620895385742,13.547326040267944,-0.8841874361038208,0.3666038632392883,0.0589566960930823,76.11176147460938,65.5532958984375,-37.47902374267578,139.36854064430833,0.8007756145531235,51.25588602367464,0.9597682425796132,67.65803260803223,110.66225051879884,66.21888122558593
362.308,-15.464198207855224,-131.23328704833983,3.988355445861816,0.5882293581962585,0.1108964696526527,0.5600277781486511,8.490419960021972,-47.70177688598633,-104.16195068359374,20.663728713989254,-43.886965942382815,9.239688158035278,-0.8977499008178711,0.394721508026123,0.0668170802295207,74.81192016601562,65.16026763916015,-39.37330322265625,132.88784354209068,0.8323247144996568,49.98982941366853,0.9839651463636054,66.32150020599366,112.86204452514647,64.7886474609375
379.822,-15.87833490371704,-123.88836669921876,3.48181357383728,0.6240323424339295,0.1190432086586952,0.5186275243759155,8.54855556488037,-50.15513381958008,-104.64188079833984,17.919425582885744,-42.88666915893555,6.334413063526154,-0.900097608566284,0.4025874853134155,0.0701874457299709,73.52274017333984,64.81206817626953,-41.203146362304686,125.5209801201461,0.8281139618487046,47.75169787803706,0.989602665250712,64.97418460845947,114.9672019958496,63.43873443603516
402.282,-14.885840892791748,-116.76019592285157,3.787325525283813,0.649148964881897,0.1157614216208457,0.4949808359146118,8.624139404296875,-52.46665649414062,-105.10552978515624,14.5733247756958,-39.08505477905273,3.3543119549751284,-0.8861290693283081,0.4113980054855347,0.075718880444765,72.34143371582032,64.5209945678711,-42.84654083251953,118.37131448244472,0.8280128325899223,42.439200819098666,0.9805361857350868,63.71729431152344,116.98765106201172,62.25898895263672
424.902,-14.381960582733154,-109.94109649658203,4.375777816772461,0.6878780722618103,0.1259679719805717,0.481572777032852,8.715678405761718,-54.646532440185545,-105.55797576904295,13.511834526062012,-36.22934226989746,1.375418245792389,-0.8839164495468139,0.4105072021484375,0.0775737307965755,71.26840057373047,64.27397842407227,-44.35165557861328,111.65020509788611,0.8517540069309264,39.17543383028472,0.9782883731393024,62.55272216796875,118.9205108642578,61.206320190429686
439.883,-15.41204252243042,-103.23408966064451,4.746311140060425,0.7141710877418518,0.1310088217258453,0.479544562101364,8.795795822143555,-56.6998046875,-106.00467224121094,11.811978530883788,-32.436231994628905,-0.6193987727165222,-0.8867496490478516,0.4116974055767059,0.0855532251298427,70.29340362548828,64.07886047363282,-45.71115570068359,105.57580370640136,0.8746957125209764,35.27554676544177,0.981935581998462,61.49760780334473,120.7786651611328,60.29351654052734
462.162,-17.277284336090087,-96.83047637939453,4.687006425857544,0.7328058123588562,0.124474162608385,0.4525454401969909,8.835260391235352,-58.62842712402344,-106.43975982666016,10.429217052459716,-27.650002098083498,-1.5364803194999694,-0.8838566064834594,0.4087970972061157,0.0898086741566657,69.47834625244141,63.92678680419922,-46.86464614868164,99.58677844879514,0.8780279754152893,30.584542503204386,0.9783692109040792,60.64308586120605,122.55521392822266,59.575113677978514
484.769,-17.18759207725525,-91.05600128173828,5.508221435546875,0.7553577780723572,0.1014971841126679,0.4150417387485504,8.821991539001464,-60.45534820556641,-106.81114196777344,7.404072093963623,-22.13639316558838,-3.1501095294952397,-0.8569889426231384,0.4038728892803192,0.0975874751806258,68.79855194091797,63.835095977783205,-47.80127639770508,93.87880536135972,0.8759293903000532,25.89027801498859,0.953157356686615,59.9765604019165,124.2904441833496,59.00986557006836
508.242,-13.906408643722534,-85.7551773071289,6.208598518371582,0.7844805121421814,0.0866806749254464,0.3890824615955352,8.8223482131958,-62.18659362792969,-107.12289276123047,3.3528325080871584,-17.921964645385742,-5.963114500045776,-0.8503034353256224,0.4015059292316437,0.1038929596543311,68.16073455810547,63.81977920532226,-48.60123672485352,88.83418508920927,0.8833606762575352,22.495389911987303,0.94693298681209,59.33838634490967,126.00637283325196,58.52165603637695
