Timestamp (ms),Wrist Gyroscope X (deg/s),Wrist Gyroscope Y (deg/s),Wrist Gyroscope Z (deg/s),Wrist Accelerometer X (g),Wrist Accelerometer Y (g),Wrist Accelerometer Z (g),Wrist Roll (deg),Wrist Pitch (deg),Wrist Yaw (deg),Arm Gyroscope X (deg/s),Arm Gyroscope Y (deg/s),Arm Gyroscope Z (deg/s),Arm Accelerometer X (g),Arm Accelerometer Y (g),Arm Accelerometer Z (g),Arm Roll (deg),Arm Pitch (deg),Arm Yaw (deg),Wrist Gyroscope Magnitude (deg/s),Wrist Accelerometer Magnitude (g),Arm Gyroscope Magnitude (deg/s),Arm Accelerometer Magnitude (g),Difference Roll (deg),Difference Pitch (deg),Difference Yaw (deg)
0.0,69.73148345947266,143.46031188964844,-20.27756690979004,0.5425616502761841,0.0705581679940223,0.5862447023391724,13.50641918182373,-35.79014205932617,-121.44261169433594,-16.237998962402344,-79.29200744628906,8.944281578063965,-0.8854876160621643,-0.000751573650632,-0.3864642977714538,171.1337890625,67.41185760498047,60.14380645751953,160.79340966816682,0.8018942888198131,81.43030902626512,0.966148816960612,157.62736988067627,103.20199966430664,181.58641815185547
22.645,64.94943809509277,147.30169677734375,-20.33756160736084,0.4912827312946319,0.130187053233385,0.6105242371559143,14.007004261016846,-34.2706413269043,-121.0031852722168,-9.087039470672607,-90.81273651123048,11.190085411071776,-0.902677446603775,0.0149662643379997,-0.3632010668516158,170.36790466308594,68.4076919555664,59.3382511138916,162.37293094023775,0.7986308360101046,92.33009833343908,0.973649340064778,156.3609004020691,102.6783332824707,180.3414363861084
42.55,57.64042282104492,150.65637715657553,-23.527900060017902,0.4607836306095123,0.1456529026230175,0.5972010691960653,14.422128995259603,-32.707736333211265,-120.59808349609376,-4.120388031005859,-89.5021743774414,14.016506830851236,-0.9005171259244283,0.0286335100536234,-0.3483377595742543,169.4822031656901,69.28310902913411,58.35816828409831,163.53517181698902,0.7719903603315754,91.30979906640646,0.9666970722551128,155.0600741704305,101.99084536234538,178.95625178019205
65.045,55.325798988342285,153.25005340576172,-27.212289333343502,0.4197684004902839,0.1443341169506311,0.6118138283491135,14.845165014266968,-31.089350700378414,-120.23104667663574,2.980947971343994,-88.57161521911621,17.81120538711548,-0.9083065837621688,0.0378461684886133,-0.3242725580930709,168.42258071899414,70.11148643493652,57.09071636199951,165.7617499599994,0.7623009066684776,91.93485770776394,0.966871050730319,153.57741570472717,101.20083713531494,177.32176303863525
87.313,56.2788589477539,155.40996704101562,-30.754252243041996,0.3911858260631561,0.1456183895468711,0.6485968112945557,15.3244234085083,-29.430800247192384,-119.88562469482422,7.329560470581055,-89.15701599121094,21.330364608764647,-0.9169776678085328,0.0440426662447862,-0.3038820624351501,167.0827178955078,70.92633514404297,55.49197082519531,168.68776684435073,0.7810202136933858,93.7834288987033,0.9694380737937246,151.75829448699952,100.35713539123536,175.37759552001953
98.16,50.716775512695314,159.93311767578126,-35.40454940795898,0.3217136442661285,0.1947272628545761,0.6997541666030884,16.22654495239258,-26.14475288391113,-119.15949401855468,16.175852584838868,-88.46268768310547,24.636465644836427,-0.9056559085845948,0.0589797087013721,-0.2667097687721252,164.5813995361328,72.534423828125,52.5240592956543,171.87504004978393,0.8047110332982289,94.4459086700213,0.9474096861269772,148.35485458374023,98.67917671203614,171.68355331420898
122.444,44.208395385742186,162.10189819335938,-40.70299911499024,0.2607109129428863,0.2125044852495193,0.7286645889282226,17.032913589477538,-22.782281494140623,-118.48317413330078,19.58647785186768,-72.59929962158203,23.094707107543947,-0.935796856880188,0.0571156203746795,-0.251057356595993,162.26368713378906,73.82386932373046,49.6869140625,173.26150364295484,0.8133626613214666,79.42517837541234,0.9716387858223712,145.23077354431152,96.6061508178711,168.1700881958008
145.55599999999998,43.16464462280273,162.66206970214844,-44.91086883544922,0.1944190725684165,0.2121758729219436,0.7934850931167603,17.838421249389647,-19.381925582885746,-117.8434799194336,23.189592361450195,-60.130856323242185,17.952467250823975,-0.9646354198455812,0.0597335755825042,-0.2315082013607024,160.37328491210937,74.89067840576172,47.22848510742188,174.54426462751994,0.8524523542841106,68.51815081479884,0.9942431628894332,142.53486366271972,94.27260398864746,165.07196502685548
168.554,40.860450744628906,161.83941345214845,-47.627760314941405,0.1436263993382453,0.2459219127893447,0.857986855506897,18.612075424194337,-15.978562355041504,-117.22110290527344,19.712811946868896,-45.22584609985351,6.767614650726318,-0.9770754814147948,0.0567213028669357,-0.2176540851593017,159.36348571777344,75.7308349609375,45.7619873046875,173.92060423750775,0.911151882169992,55.71847391705497,1.0031254975856958,140.7514102935791,91.709397315979,162.98309020996095
177.93800000000002,34.17434310913086,160.7591125488281,-49.37587127685547,0.1012273579835891,0.2851853847503662,0.8870618939399719,19.265335464477538,-12.585471057891844,-116.6008514404297,15.44180965423584,-28.28190975189209,-8.202737522125243,-1.007814562320709,0.0550658784806728,-0.2159436076879501,159.68524780273438,76.33221282958985,45.76508026123047,171.75960251717342,0.9410040365272666,43.51584643973203,1.0326773343667446,140.41991233825684,88.91768388748169,162.36593170166014
